Frequency [Hz]	Re(Zlong) [Ohm]	Im(Zlong) [Ohm]
3.14682000e+12 4.29578308e+00 -2.07820817e+01
3.14780000e+12 4.29180950e+00 -2.07744294e+01
3.14878000e+12 4.28784105e+00 -2.07667822e+01
3.14976000e+12 4.28387774e+00 -2.07591402e+01
3.15074000e+12 4.27991955e+00 -2.07515033e+01
3.15172000e+12 4.27596648e+00 -2.07438715e+01
3.15270000e+12 4.27201851e+00 -2.07362448e+01
3.15368000e+12 4.26807564e+00 -2.07286232e+01
3.15466000e+12 4.26413786e+00 -2.07210068e+01
3.15564000e+12 4.26020517e+00 -2.07133954e+01
3.15662000e+12 4.25627754e+00 -2.07057892e+01
3.15760000e+12 4.25235498e+00 -2.06981880e+01
3.15858000e+12 4.24843748e+00 -2.06905920e+01
3.15956000e+12 4.24452503e+00 -2.06830010e+01
3.16054000e+12 4.24061761e+00 -2.06754151e+01
3.16152000e+12 4.23671523e+00 -2.06678343e+01
3.16227766e+12 4.23370166e+00 -2.06619769e+01
3.16250000e+12 4.23281787e+00 -2.06602585e+01
3.16348000e+12 4.22892553e+00 -2.06526879e+01
3.16446000e+12 4.22503820e+00 -2.06451222e+01
3.16544000e+12 4.22115586e+00 -2.06375617e+01
3.16642000e+12 4.21727851e+00 -2.06300062e+01
3.16740000e+12 4.21340615e+00 -2.06224558e+01
3.16838000e+12 4.20953876e+00 -2.06149104e+01
3.16936000e+12 4.20567634e+00 -2.06073700e+01
3.17034000e+12 4.20181887e+00 -2.05998347e+01
3.17132000e+12 4.19796636e+00 -2.05923044e+01
3.17230000e+12 4.19411879e+00 -2.05847791e+01
3.17328000e+12 4.19027615e+00 -2.05772589e+01
3.17426000e+12 4.18643843e+00 -2.05697437e+01
3.17524000e+12 4.18260564e+00 -2.05622335e+01
3.17622000e+12 4.17877775e+00 -2.05547283e+01
3.17720000e+12 4.17495477e+00 -2.05472281e+01
3.17818000e+12 4.17113668e+00 -2.05397330e+01
3.17916000e+12 4.16732348e+00 -2.05322428e+01
3.18014000e+12 4.16351515e+00 -2.05247576e+01
3.18112000e+12 4.15971169e+00 -2.05172775e+01
3.18210000e+12 4.15591310e+00 -2.05098023e+01
3.18308000e+12 4.15211936e+00 -2.05023320e+01
3.18406000e+12 4.14833046e+00 -2.04948668e+01
3.18504000e+12 4.14454641e+00 -2.04874065e+01
3.18602000e+12 4.14076718e+00 -2.04799512e+01
3.18700000e+12 4.13699278e+00 -2.04725009e+01
3.18798000e+12 4.13322319e+00 -2.04650556e+01
3.18896000e+12 4.12945841e+00 -2.04576151e+01
3.18994000e+12 4.12569842e+00 -2.04501797e+01
3.19092000e+12 4.12194323e+00 -2.04427492e+01
3.19190000e+12 4.11819283e+00 -2.04353236e+01
3.19288000e+12 4.11444719e+00 -2.04279030e+01
3.19386000e+12 4.11070633e+00 -2.04204873e+01
3.19484000e+12 4.10697023e+00 -2.04130765e+01
3.19582000e+12 4.10323887e+00 -2.04056707e+01
3.19680000e+12 4.09951227e+00 -2.03982698e+01
3.19778000e+12 4.09579040e+00 -2.03908738e+01
3.19876000e+12 4.09207326e+00 -2.03834827e+01
3.19974000e+12 4.08836084e+00 -2.03760965e+01
3.20072000e+12 4.08465313e+00 -2.03687153e+01
3.20170000e+12 4.08095014e+00 -2.03613389e+01
3.20268000e+12 4.07725184e+00 -2.03539675e+01
3.20366000e+12 4.07355823e+00 -2.03466009e+01
3.20464000e+12 4.06986931e+00 -2.03392392e+01
3.20562000e+12 4.06618506e+00 -2.03318824e+01
3.20660000e+12 4.06250548e+00 -2.03245305e+01
3.20758000e+12 4.05883056e+00 -2.03171834e+01
3.20856000e+12 4.05516030e+00 -2.03098413e+01
3.20954000e+12 4.05149468e+00 -2.03025040e+01
3.21052000e+12 4.04783370e+00 -2.02951715e+01
3.21150000e+12 4.04417735e+00 -2.02878440e+01
3.21248000e+12 4.04052563e+00 -2.02805212e+01
3.21346000e+12 4.03687852e+00 -2.02732034e+01
3.21444000e+12 4.03323602e+00 -2.02658903e+01
3.21542000e+12 4.02959812e+00 -2.02585822e+01
3.21640000e+12 4.02596481e+00 -2.02512788e+01
3.21738000e+12 4.02233610e+00 -2.02439803e+01
3.21836000e+12 4.01871196e+00 -2.02366866e+01
3.21934000e+12 4.01509239e+00 -2.02293978e+01
3.22032000e+12 4.01147738e+00 -2.02221137e+01
3.22130000e+12 4.00786694e+00 -2.02148345e+01
3.22228000e+12 4.00426104e+00 -2.02075601e+01
3.22326000e+12 4.00065969e+00 -2.02002905e+01
3.22424000e+12 3.99706287e+00 -2.01930258e+01
3.22522000e+12 3.99347058e+00 -2.01857658e+01
3.22620000e+12 3.98988281e+00 -2.01785106e+01
3.22718000e+12 3.98629955e+00 -2.01712602e+01
3.22816000e+12 3.98272080e+00 -2.01640146e+01
3.22914000e+12 3.97914655e+00 -2.01567738e+01
3.23012000e+12 3.97557678e+00 -2.01495377e+01
3.23110000e+12 3.97201151e+00 -2.01423064e+01
3.23208000e+12 3.96845071e+00 -2.01350800e+01
3.23306000e+12 3.96489438e+00 -2.01278582e+01
3.23404000e+12 3.96134251e+00 -2.01206413e+01
3.23502000e+12 3.95779510e+00 -2.01134291e+01
3.23600000e+12 3.95425214e+00 -2.01062216e+01
3.23698000e+12 3.95071362e+00 -2.00990189e+01
3.23796000e+12 3.94717954e+00 -2.00918210e+01
3.23894000e+12 3.94364988e+00 -2.00846278e+01
3.23992000e+12 3.94012464e+00 -2.00774393e+01
3.24090000e+12 3.93660381e+00 -2.00702556e+01
3.24188000e+12 3.93308740e+00 -2.00630766e+01
3.24286000e+12 3.92957538e+00 -2.00559023e+01
3.24384000e+12 3.92606775e+00 -2.00487328e+01
3.24482000e+12 3.92256451e+00 -2.00415679e+01
3.24580000e+12 3.91906564e+00 -2.00344078e+01
3.24678000e+12 3.91557115e+00 -2.00272524e+01
3.24776000e+12 3.91208102e+00 -2.00201017e+01
3.24874000e+12 3.90859525e+00 -2.00129557e+01
3.24972000e+12 3.90511383e+00 -2.00058144e+01
3.25070000e+12 3.90163675e+00 -1.99986778e+01
3.25168000e+12 3.89816401e+00 -1.99915459e+01
3.25266000e+12 3.89469560e+00 -1.99844187e+01
3.25364000e+12 3.89123151e+00 -1.99772961e+01
3.25462000e+12 3.88777173e+00 -1.99701783e+01
3.25560000e+12 3.88431627e+00 -1.99630651e+01
3.25658000e+12 3.88086511e+00 -1.99559566e+01
3.25756000e+12 3.87741824e+00 -1.99488527e+01
3.25854000e+12 3.87397566e+00 -1.99417535e+01
3.25952000e+12 3.87053736e+00 -1.99346590e+01
3.26050000e+12 3.86710334e+00 -1.99275691e+01
3.26148000e+12 3.86367359e+00 -1.99204839e+01
3.26246000e+12 3.86024809e+00 -1.99134033e+01
3.26344000e+12 3.85682686e+00 -1.99063273e+01
3.26442000e+12 3.85340986e+00 -1.98992560e+01
3.26540000e+12 3.84999712e+00 -1.98921894e+01
3.26638000e+12 3.84658860e+00 -1.98851273e+01
3.26736000e+12 3.84318431e+00 -1.98780699e+01
3.26834000e+12 3.83978425e+00 -1.98710171e+01
3.26932000e+12 3.83638839e+00 -1.98639689e+01
3.27030000e+12 3.83299675e+00 -1.98569254e+01
3.27128000e+12 3.82960930e+00 -1.98498864e+01
3.27226000e+12 3.82622605e+00 -1.98428521e+01
3.27324000e+12 3.82284699e+00 -1.98358223e+01
3.27422000e+12 3.81947211e+00 -1.98287972e+01
3.27520000e+12 3.81610141e+00 -1.98217766e+01
3.27618000e+12 3.81273487e+00 -1.98147606e+01
3.27716000e+12 3.80937249e+00 -1.98077493e+01
3.27814000e+12 3.80601427e+00 -1.98007425e+01
3.27912000e+12 3.80266019e+00 -1.97937403e+01
3.28010000e+12 3.79931026e+00 -1.97867426e+01
3.28108000e+12 3.79596446e+00 -1.97797495e+01
3.28206000e+12 3.79262279e+00 -1.97727610e+01
3.28304000e+12 3.78928525e+00 -1.97657771e+01
3.28402000e+12 3.78595181e+00 -1.97587977e+01
3.28500000e+12 3.78262249e+00 -1.97518229e+01
3.28598000e+12 3.77929727e+00 -1.97448526e+01
3.28696000e+12 3.77597615e+00 -1.97378868e+01
3.28794000e+12 3.77265911e+00 -1.97309257e+01
3.28892000e+12 3.76934616e+00 -1.97239690e+01
3.28990000e+12 3.76603729e+00 -1.97170169e+01
3.29088000e+12 3.76273249e+00 -1.97100693e+01
3.29186000e+12 3.75943175e+00 -1.97031262e+01
3.29284000e+12 3.75613507e+00 -1.96961877e+01
3.29382000e+12 3.75284244e+00 -1.96892537e+01
3.29480000e+12 3.74955385e+00 -1.96823242e+01
3.29578000e+12 3.74626931e+00 -1.96753992e+01
3.29676000e+12 3.74298879e+00 -1.96684787e+01
3.29774000e+12 3.73971230e+00 -1.96615627e+01
3.29872000e+12 3.73643984e+00 -1.96546512e+01
3.29970000e+12 3.73317138e+00 -1.96477442e+01
3.30068000e+12 3.72990693e+00 -1.96408417e+01
3.30166000e+12 3.72664649e+00 -1.96339437e+01
3.30264000e+12 3.72339003e+00 -1.96270502e+01
3.30362000e+12 3.72013757e+00 -1.96201611e+01
3.30460000e+12 3.71688909e+00 -1.96132766e+01
3.30558000e+12 3.71364458e+00 -1.96063965e+01
3.30656000e+12 3.71040405e+00 -1.95995208e+01
3.30754000e+12 3.70716747e+00 -1.95926497e+01
3.30852000e+12 3.70393486e+00 -1.95857830e+01
3.30950000e+12 3.70070619e+00 -1.95789207e+01
3.31048000e+12 3.69748147e+00 -1.95720629e+01
3.31146000e+12 3.69426069e+00 -1.95652096e+01
3.31244000e+12 3.69104384e+00 -1.95583607e+01
3.31342000e+12 3.68783092e+00 -1.95515162e+01
3.31440000e+12 3.68462192e+00 -1.95446762e+01
3.31538000e+12 3.68141683e+00 -1.95378406e+01
3.31636000e+12 3.67821565e+00 -1.95310094e+01
3.31734000e+12 3.67501838e+00 -1.95241827e+01
3.31832000e+12 3.67182499e+00 -1.95173604e+01
3.31930000e+12 3.66863550e+00 -1.95105425e+01
3.32028000e+12 3.66544989e+00 -1.95037290e+01
3.32126000e+12 3.66226817e+00 -1.94969199e+01
3.32224000e+12 3.65909031e+00 -1.94901153e+01
3.32322000e+12 3.65591631e+00 -1.94833150e+01
3.32420000e+12 3.65274618e+00 -1.94765192e+01
3.32518000e+12 3.64957990e+00 -1.94697277e+01
3.32616000e+12 3.64641747e+00 -1.94629406e+01
3.32714000e+12 3.64325888e+00 -1.94561579e+01
3.32812000e+12 3.64010413e+00 -1.94493796e+01
3.32910000e+12 3.63695321e+00 -1.94426057e+01
3.33008000e+12 3.63380611e+00 -1.94358362e+01
3.33106000e+12 3.63066283e+00 -1.94290710e+01
3.33204000e+12 3.62752336e+00 -1.94223102e+01
3.33302000e+12 3.62438769e+00 -1.94155538e+01
3.33400000e+12 3.62125583e+00 -1.94088017e+01
3.33498000e+12 3.61812776e+00 -1.94020540e+01
3.33596000e+12 3.61500348e+00 -1.93953106e+01
3.33694000e+12 3.61188298e+00 -1.93885716e+01
3.33792000e+12 3.60876626e+00 -1.93818369e+01
3.33890000e+12 3.60565331e+00 -1.93751066e+01
3.33988000e+12 3.60254413e+00 -1.93683806e+01
3.34086000e+12 3.59943870e+00 -1.93616589e+01
3.34184000e+12 3.59633703e+00 -1.93549416e+01
3.34282000e+12 3.59323911e+00 -1.93482286e+01
3.34380000e+12 3.59014493e+00 -1.93415199e+01
3.34478000e+12 3.58705448e+00 -1.93348156e+01
3.34576000e+12 3.58396777e+00 -1.93281156e+01
3.34674000e+12 3.58088477e+00 -1.93214198e+01
3.34772000e+12 3.57780550e+00 -1.93147284e+01
3.34870000e+12 3.57472994e+00 -1.93080413e+01
3.34968000e+12 3.57165809e+00 -1.93013585e+01
3.35066000e+12 3.56858994e+00 -1.92946800e+01
3.35164000e+12 3.56552549e+00 -1.92880058e+01
3.35262000e+12 3.56246473e+00 -1.92813358e+01
3.35360000e+12 3.55940765e+00 -1.92746702e+01
3.35458000e+12 3.55635425e+00 -1.92680088e+01
3.35556000e+12 3.55330452e+00 -1.92613518e+01
3.35654000e+12 3.55025846e+00 -1.92546990e+01
3.35752000e+12 3.54721607e+00 -1.92480504e+01
3.35850000e+12 3.54417733e+00 -1.92414062e+01
3.35948000e+12 3.54114224e+00 -1.92347662e+01
3.36046000e+12 3.53811079e+00 -1.92281304e+01
3.36144000e+12 3.53508299e+00 -1.92214989e+01
3.36242000e+12 3.53205882e+00 -1.92148717e+01
3.36340000e+12 3.52903827e+00 -1.92082487e+01
3.36438000e+12 3.52602135e+00 -1.92016300e+01
3.36536000e+12 3.52300805e+00 -1.91950155e+01
3.36634000e+12 3.51999836e+00 -1.91884052e+01
3.36732000e+12 3.51699228e+00 -1.91817992e+01
3.36830000e+12 3.51398979e+00 -1.91751974e+01
3.36928000e+12 3.51099090e+00 -1.91685998e+01
3.37026000e+12 3.50799561e+00 -1.91620065e+01
3.37124000e+12 3.50500389e+00 -1.91554174e+01
3.37222000e+12 3.50201575e+00 -1.91488325e+01
3.37320000e+12 3.49903119e+00 -1.91422518e+01
3.37418000e+12 3.49605020e+00 -1.91356753e+01
3.37516000e+12 3.49307276e+00 -1.91291030e+01
3.37614000e+12 3.49009889e+00 -1.91225350e+01
3.37712000e+12 3.48712856e+00 -1.91159711e+01
3.37810000e+12 3.48416179e+00 -1.91094114e+01
3.37908000e+12 3.48119855e+00 -1.91028559e+01
3.38006000e+12 3.47823884e+00 -1.90963046e+01
3.38104000e+12 3.47528267e+00 -1.90897575e+01
3.38202000e+12 3.47233002e+00 -1.90832145e+01
3.38300000e+12 3.46938089e+00 -1.90766758e+01
3.38398000e+12 3.46643528e+00 -1.90701412e+01
3.38496000e+12 3.46349317e+00 -1.90636108e+01
3.38594000e+12 3.46055457e+00 -1.90570845e+01
3.38692000e+12 3.45761946e+00 -1.90505624e+01
3.38790000e+12 3.45468784e+00 -1.90440445e+01
3.38888000e+12 3.45175972e+00 -1.90375307e+01
3.38986000e+12 3.44883507e+00 -1.90310211e+01
3.39084000e+12 3.44591390e+00 -1.90245156e+01
3.39182000e+12 3.44299620e+00 -1.90180142e+01
3.39280000e+12 3.44008197e+00 -1.90115170e+01
3.39378000e+12 3.43717120e+00 -1.90050240e+01
3.39476000e+12 3.43426388e+00 -1.89985350e+01
3.39574000e+12 3.43136001e+00 -1.89920502e+01
3.39672000e+12 3.42845959e+00 -1.89855696e+01
3.39770000e+12 3.42556261e+00 -1.89790930e+01
3.39868000e+12 3.42266906e+00 -1.89726206e+01
3.39966000e+12 3.41977894e+00 -1.89661523e+01
3.40064000e+12 3.41689225e+00 -1.89596881e+01
3.40162000e+12 3.41400897e+00 -1.89532280e+01
3.40260000e+12 3.41112911e+00 -1.89467720e+01
3.40358000e+12 3.40825265e+00 -1.89403201e+01
3.40456000e+12 3.40537960e+00 -1.89338723e+01
3.40554000e+12 3.40250995e+00 -1.89274286e+01
3.40652000e+12 3.39964369e+00 -1.89209890e+01
3.40750000e+12 3.39678082e+00 -1.89145535e+01
3.40848000e+12 3.39392133e+00 -1.89081220e+01
3.40946000e+12 3.39106522e+00 -1.89016947e+01
3.41044000e+12 3.38821248e+00 -1.88952714e+01
3.41142000e+12 3.38536311e+00 -1.88888522e+01
3.41240000e+12 3.38251710e+00 -1.88824370e+01
3.41338000e+12 3.37967445e+00 -1.88760260e+01
3.41436000e+12 3.37683515e+00 -1.88696190e+01
3.41534000e+12 3.37399919e+00 -1.88632160e+01
3.41632000e+12 3.37116658e+00 -1.88568171e+01
3.41730000e+12 3.36833731e+00 -1.88504223e+01
3.41828000e+12 3.36551137e+00 -1.88440315e+01
3.41926000e+12 3.36268875e+00 -1.88376447e+01
3.42024000e+12 3.35986946e+00 -1.88312620e+01
3.42122000e+12 3.35705348e+00 -1.88248833e+01
3.42220000e+12 3.35424082e+00 -1.88185087e+01
3.42318000e+12 3.35143146e+00 -1.88121381e+01
3.42416000e+12 3.34862541e+00 -1.88057715e+01
3.42514000e+12 3.34582265e+00 -1.87994090e+01
3.42612000e+12 3.34302318e+00 -1.87930504e+01
3.42710000e+12 3.34022700e+00 -1.87866959e+01
3.42808000e+12 3.33743411e+00 -1.87803454e+01
3.42906000e+12 3.33464449e+00 -1.87739989e+01
3.43004000e+12 3.33185814e+00 -1.87676564e+01
3.43102000e+12 3.32907506e+00 -1.87613180e+01
3.43200000e+12 3.32629524e+00 -1.87549835e+01
3.43298000e+12 3.32351868e+00 -1.87486530e+01
3.43396000e+12 3.32074538e+00 -1.87423265e+01
3.43494000e+12 3.31797532e+00 -1.87360040e+01
3.43592000e+12 3.31520850e+00 -1.87296855e+01
3.43690000e+12 3.31244492e+00 -1.87233709e+01
3.43788000e+12 3.30968458e+00 -1.87170604e+01
3.43886000e+12 3.30692746e+00 -1.87107538e+01
3.43984000e+12 3.30417357e+00 -1.87044512e+01
3.44082000e+12 3.30142290e+00 -1.86981525e+01
3.44180000e+12 3.29867544e+00 -1.86918579e+01
3.44278000e+12 3.29593119e+00 -1.86855671e+01
3.44376000e+12 3.29319014e+00 -1.86792804e+01
3.44474000e+12 3.29045229e+00 -1.86729976e+01
3.44572000e+12 3.28771764e+00 -1.86667187e+01
3.44670000e+12 3.28498618e+00 -1.86604438e+01
3.44768000e+12 3.28225790e+00 -1.86541729e+01
3.44866000e+12 3.27953281e+00 -1.86479059e+01
3.44964000e+12 3.27681089e+00 -1.86416428e+01
3.45062000e+12 3.27409214e+00 -1.86353837e+01
3.45160000e+12 3.27137655e+00 -1.86291284e+01
3.45258000e+12 3.26866413e+00 -1.86228772e+01
3.45356000e+12 3.26595487e+00 -1.86166298e+01
3.45454000e+12 3.26324875e+00 -1.86103864e+01
3.45552000e+12 3.26054579e+00 -1.86041468e+01
3.45650000e+12 3.25784597e+00 -1.85979112e+01
3.45748000e+12 3.25514928e+00 -1.85916796e+01
3.45846000e+12 3.25245573e+00 -1.85854518e+01
3.45944000e+12 3.24976531e+00 -1.85792279e+01
3.46042000e+12 3.24707801e+00 -1.85730079e+01
3.46140000e+12 3.24439383e+00 -1.85667918e+01
3.46238000e+12 3.24171277e+00 -1.85605796e+01
3.46336000e+12 3.23903481e+00 -1.85543713e+01
3.46434000e+12 3.23635996e+00 -1.85481669e+01
3.46532000e+12 3.23368822e+00 -1.85419664e+01
3.46630000e+12 3.23101957e+00 -1.85357698e+01
3.46728000e+12 3.22835401e+00 -1.85295770e+01
3.46826000e+12 3.22569153e+00 -1.85233881e+01
3.46924000e+12 3.22303214e+00 -1.85172031e+01
3.47022000e+12 3.22037583e+00 -1.85110219e+01
3.47120000e+12 3.21772259e+00 -1.85048446e+01
3.47218000e+12 3.21507243e+00 -1.84986712e+01
3.47316000e+12 3.21242532e+00 -1.84925016e+01
3.47414000e+12 3.20978128e+00 -1.84863359e+01
3.47512000e+12 3.20714029e+00 -1.84801740e+01
3.47610000e+12 3.20450235e+00 -1.84740160e+01
3.47708000e+12 3.20186745e+00 -1.84678619e+01
3.47806000e+12 3.19923560e+00 -1.84617115e+01
3.47904000e+12 3.19660679e+00 -1.84555650e+01
3.48002000e+12 3.19398101e+00 -1.84494224e+01
3.48100000e+12 3.19135825e+00 -1.84432835e+01
3.48198000e+12 3.18873852e+00 -1.84371485e+01
3.48296000e+12 3.18612181e+00 -1.84310174e+01
3.48394000e+12 3.18350812e+00 -1.84248900e+01
3.48492000e+12 3.18089744e+00 -1.84187665e+01
3.48590000e+12 3.17828976e+00 -1.84126467e+01
3.48688000e+12 3.17568508e+00 -1.84065308e+01
3.48786000e+12 3.17308340e+00 -1.84004187e+01
3.48884000e+12 3.17048471e+00 -1.83943104e+01
3.48982000e+12 3.16788901e+00 -1.83882059e+01
3.49080000e+12 3.16529630e+00 -1.83821052e+01
3.49178000e+12 3.16270656e+00 -1.83760083e+01
3.49276000e+12 3.16011980e+00 -1.83699152e+01
3.49374000e+12 3.15753601e+00 -1.83638259e+01
3.49472000e+12 3.15495519e+00 -1.83577403e+01
3.49570000e+12 3.15237733e+00 -1.83516586e+01
3.49668000e+12 3.14980242e+00 -1.83455806e+01
3.49766000e+12 3.14723047e+00 -1.83395064e+01
3.49864000e+12 3.14466147e+00 -1.83334360e+01
3.49962000e+12 3.14209541e+00 -1.83273693e+01
3.50060000e+12 3.13953230e+00 -1.83213064e+01
3.50158000e+12 3.13697212e+00 -1.83152473e+01
3.50256000e+12 3.13441487e+00 -1.83091919e+01
3.50354000e+12 3.13186055e+00 -1.83031403e+01
3.50452000e+12 3.12930915e+00 -1.82970924e+01
3.50550000e+12 3.12676067e+00 -1.82910483e+01
3.50648000e+12 3.12421510e+00 -1.82850079e+01
3.50746000e+12 3.12167245e+00 -1.82789713e+01
3.50844000e+12 3.11913270e+00 -1.82729384e+01
3.50942000e+12 3.11659585e+00 -1.82669093e+01
3.51040000e+12 3.11406190e+00 -1.82608839e+01
3.51138000e+12 3.11153084e+00 -1.82548622e+01
3.51236000e+12 3.10900268e+00 -1.82488442e+01
3.51334000e+12 3.10647739e+00 -1.82428300e+01
3.51432000e+12 3.10395499e+00 -1.82368195e+01
3.51530000e+12 3.10143546e+00 -1.82308127e+01
3.51628000e+12 3.09891881e+00 -1.82248096e+01
3.51726000e+12 3.09640502e+00 -1.82188102e+01
3.51824000e+12 3.09389410e+00 -1.82128146e+01
3.51922000e+12 3.09138604e+00 -1.82068226e+01
3.52020000e+12 3.08888083e+00 -1.82008343e+01
3.52118000e+12 3.08637848e+00 -1.81948498e+01
3.52216000e+12 3.08387897e+00 -1.81888689e+01
3.52314000e+12 3.08138230e+00 -1.81828918e+01
3.52412000e+12 3.07888847e+00 -1.81769183e+01
3.52510000e+12 3.07639748e+00 -1.81709485e+01
3.52608000e+12 3.07390932e+00 -1.81649824e+01
3.52706000e+12 3.07142398e+00 -1.81590200e+01
3.52804000e+12 3.06894147e+00 -1.81530612e+01
3.52902000e+12 3.06646177e+00 -1.81471061e+01
3.53000000e+12 3.06398489e+00 -1.81411547e+01
3.53098000e+12 3.06151082e+00 -1.81352070e+01
3.53196000e+12 3.05903955e+00 -1.81292629e+01
3.53294000e+12 3.05657109e+00 -1.81233225e+01
3.53392000e+12 3.05410542e+00 -1.81173857e+01
3.53490000e+12 3.05164255e+00 -1.81114526e+01
3.53588000e+12 3.04918247e+00 -1.81055232e+01
3.53686000e+12 3.04672517e+00 -1.80995973e+01
3.53784000e+12 3.04427066e+00 -1.80936752e+01
3.53882000e+12 3.04181892e+00 -1.80877567e+01
3.53980000e+12 3.03936995e+00 -1.80818418e+01
3.54078000e+12 3.03692376e+00 -1.80759305e+01
3.54176000e+12 3.03448033e+00 -1.80700229e+01
3.54274000e+12 3.03203966e+00 -1.80641189e+01
3.54372000e+12 3.02960175e+00 -1.80582186e+01
3.54470000e+12 3.02716659e+00 -1.80523219e+01
3.54568000e+12 3.02473418e+00 -1.80464288e+01
3.54666000e+12 3.02230452e+00 -1.80405393e+01
3.54764000e+12 3.01987760e+00 -1.80346534e+01
3.54813389e+12 3.01865553e+00 -1.80316884e+01
3.54862000e+12 3.01745341e+00 -1.80287711e+01
3.54960000e+12 3.01503196e+00 -1.80228925e+01
3.55058000e+12 3.01261324e+00 -1.80170174e+01
3.55156000e+12 3.01019725e+00 -1.80111459e+01
3.55254000e+12 3.00778397e+00 -1.80052781e+01
3.55352000e+12 3.00537342e+00 -1.79994138e+01
3.55450000e+12 3.00296557e+00 -1.79935532e+01
3.55548000e+12 3.00056044e+00 -1.79876961e+01
3.55646000e+12 2.99815802e+00 -1.79818426e+01
3.55744000e+12 2.99575829e+00 -1.79759927e+01
3.55842000e+12 2.99336127e+00 -1.79701464e+01
3.55940000e+12 2.99096694e+00 -1.79643036e+01
3.56038000e+12 2.98857530e+00 -1.79584644e+01
3.56136000e+12 2.98618634e+00 -1.79526288e+01
3.56234000e+12 2.98380007e+00 -1.79467968e+01
3.56332000e+12 2.98141648e+00 -1.79409683e+01
3.56430000e+12 2.97903556e+00 -1.79351434e+01
3.56528000e+12 2.97665731e+00 -1.79293221e+01
3.56626000e+12 2.97428173e+00 -1.79235043e+01
3.56724000e+12 2.97190882e+00 -1.79176900e+01
3.56822000e+12 2.96953856e+00 -1.79118793e+01
3.56920000e+12 2.96717096e+00 -1.79060722e+01
3.57018000e+12 2.96480601e+00 -1.79002686e+01
3.57116000e+12 2.96244371e+00 -1.78944685e+01
3.57214000e+12 2.96008406e+00 -1.78886720e+01
3.57312000e+12 2.95772704e+00 -1.78828790e+01
3.57410000e+12 2.95537266e+00 -1.78770896e+01
3.57508000e+12 2.95302092e+00 -1.78713037e+01
3.57606000e+12 2.95067180e+00 -1.78655213e+01
3.57704000e+12 2.94832531e+00 -1.78597424e+01
3.57802000e+12 2.94598144e+00 -1.78539670e+01
3.57900000e+12 2.94364019e+00 -1.78481952e+01
3.57998000e+12 2.94130155e+00 -1.78424269e+01
3.58096000e+12 2.93896552e+00 -1.78366621e+01
3.58194000e+12 2.93663210e+00 -1.78309008e+01
3.58292000e+12 2.93430129e+00 -1.78251430e+01
3.58390000e+12 2.93197307e+00 -1.78193887e+01
3.58488000e+12 2.92964745e+00 -1.78136379e+01
3.58586000e+12 2.92732442e+00 -1.78078906e+01
3.58684000e+12 2.92500397e+00 -1.78021467e+01
3.58782000e+12 2.92268612e+00 -1.77964064e+01
3.58880000e+12 2.92037084e+00 -1.77906696e+01
3.58978000e+12 2.91805814e+00 -1.77849362e+01
3.59076000e+12 2.91574801e+00 -1.77792064e+01
3.59174000e+12 2.91344046e+00 -1.77734800e+01
3.59272000e+12 2.91113546e+00 -1.77677571e+01
3.59370000e+12 2.90883304e+00 -1.77620376e+01
3.59468000e+12 2.90653317e+00 -1.77563217e+01
3.59566000e+12 2.90423585e+00 -1.77506091e+01
3.59664000e+12 2.90194109e+00 -1.77449001e+01
3.59762000e+12 2.89964887e+00 -1.77391945e+01
3.59860000e+12 2.89735920e+00 -1.77334924e+01
3.59958000e+12 2.89507207e+00 -1.77277937e+01
3.60056000e+12 2.89278747e+00 -1.77220985e+01
3.60154000e+12 2.89050541e+00 -1.77164067e+01
3.60252000e+12 2.88822588e+00 -1.77107184e+01
3.60350000e+12 2.88594888e+00 -1.77050335e+01
3.60448000e+12 2.88367439e+00 -1.76993521e+01
3.60546000e+12 2.88140243e+00 -1.76936741e+01
3.60644000e+12 2.87913298e+00 -1.76879995e+01
3.60742000e+12 2.87686605e+00 -1.76823284e+01
3.60840000e+12 2.87460162e+00 -1.76766607e+01
3.60938000e+12 2.87233969e+00 -1.76709964e+01
3.61036000e+12 2.87008027e+00 -1.76653355e+01
3.61134000e+12 2.86782334e+00 -1.76596781e+01
3.61232000e+12 2.86556891e+00 -1.76540241e+01
3.61330000e+12 2.86331697e+00 -1.76483735e+01
3.61428000e+12 2.86106752e+00 -1.76427263e+01
3.61526000e+12 2.85882055e+00 -1.76370825e+01
